1588057141.0147102,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057141.0653582,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057141.11607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057141.166773,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057141.217564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057141.2681465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057141.318847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057141.3694205,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057141.4203317,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057141.470992,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057141.5217898,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057141.5724552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057141.623097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057141.6736982,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057141.724724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057141.7756367,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057141.8265507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057141.8773499,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057141.9281535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057141.9790158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057142.0298479,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057142.0806522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057142.1314607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057142.1823194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057142.2332218,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057142.284044,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057142.3348534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057142.3857746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057142.4367514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057142.4875534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057142.5383718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057142.5892649,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057142.64012,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057142.690961,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057142.7418797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057142.793031,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057142.8438485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057142.8946624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057142.945584,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057142.9965525,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057143.0476182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057143.0985024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057143.1493125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057143.200142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057143.251054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057143.3019202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057143.3530602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057143.40373,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057143.4544706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057143.5051262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057143.5559275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057143.6065354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057143.6572204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057143.7078536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057143.7585928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057143.8092487,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057143.8599472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057143.9105926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057143.961362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057144.0120344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057144.063109,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057144.113778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057144.1645246,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057144.2151973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057144.2659473,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057144.3165662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057144.3673296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057144.4179738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057144.4686928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057144.5193393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057144.570069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057144.6210337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057144.6716704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057144.7223272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057144.7730355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057144.823646,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057144.8743534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057144.9250474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057144.975775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057145.0264103,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057145.077027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057145.1276574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057145.178351,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057145.2289848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057145.2796128,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057145.3305154,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057145.3811164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057145.43174,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057145.4825037,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057145.5331404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057145.5841057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057145.6347535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057145.6855285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057145.736175,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057145.7869034,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057145.8375387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057145.888126,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057145.9385808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057145.9890623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057146.0396833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057146.090453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057146.1410985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057146.1919475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057146.242583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057146.2934306,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057146.344082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057146.3948927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057146.4456353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057146.4968367,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057146.5474875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057146.5981872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057146.6487992,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057146.6994476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057146.7500713,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057146.8006632,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057146.8513155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057146.902201,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057146.9528594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057147.0036874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057147.054327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057147.105222,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057147.155936,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057147.2066755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057147.2572913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057147.3083422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057147.358993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057147.4096615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057147.4602482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057147.5108297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057147.5614674,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057147.6124263,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057147.6630204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057147.7136264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057147.7642915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057147.8149533,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057147.8656054,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057147.916202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057147.9668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057148.0173965,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057148.068002,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057148.1185958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057148.1692104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057148.2200553,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057148.2708173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057148.3214524,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057148.3721018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057148.4228134,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057148.4734135,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057148.5240715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057148.5747159,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057148.6255813,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057148.6762226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057148.7270758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057148.777667,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057148.8282588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057148.8789062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057148.9295535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057148.9801493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057149.0307467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057149.0813923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057149.1320457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057149.1826906,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057149.2333708,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,5
1588057149.283993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,6
1588057149.334854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588057149.3855476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588057149.4364114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,9
1588057149.4869914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,10
1588057149.5375655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,11
1588057149.5881996,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,12
1588057149.639089,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057149.689669,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057149.7405367,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,2
1588057149.791124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,3
1588057149.841867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,4
1588057149.892448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057149.943032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057149.9936132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057150.044205,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057150.0948455,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057150.1460345,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057150.1966448,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057150.2472591,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057150.2978437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057150.3484392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057150.3990228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057150.4496045,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057150.500228,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057150.5512447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057150.6018295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057150.6524303,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057150.703069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057150.754029,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057150.8046238,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057150.8552043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057150.9058588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057150.956661,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057151.0073173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057151.0581708,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057151.1089783,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057151.15971,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057151.2103398,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057151.2612495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057151.3118374,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057151.3624203,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057151.4130003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057151.4636142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057151.514165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057151.564619,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057151.615133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057151.6660912,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057151.7167213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057151.7676344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057151.8182466,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057151.8691902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057151.9197865,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057151.970412,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057152.0209973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057152.071628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057152.1222308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057152.172933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057152.2234874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057152.2740688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057152.3246472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057152.3752408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057152.425902,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057152.476677,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057152.5275886,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057152.57816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057152.628755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057152.6796546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057152.7302794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057152.7809598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057152.8315659,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057152.8829145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057152.9336214,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057152.9842148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057153.0348551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057153.0855896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057153.1362326,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057153.1870642,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057153.2376528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057153.2882433,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057153.3388562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057153.38973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057153.4403152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057153.4909043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057153.5414882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057153.5920718,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057153.6426454,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057153.6932268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057153.7438087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057153.7943923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057153.8449717,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057153.8956397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057153.94623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057153.9968197,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057154.0473962,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057154.097983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057154.148562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057154.1991544,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057154.249823,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057154.3006368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057154.3512828,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057154.4019737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057154.4525762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057154.5031676,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057154.553762,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057154.6043532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057154.654955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057154.7056112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057154.756219,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057154.8068204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057154.8577547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057154.9083474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057154.9589558,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057155.0099204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057155.0605679,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057155.111229,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057155.161808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057155.2123754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057155.2629821,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057155.313767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057155.3644104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057155.4153538,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057155.4659944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057155.5167036,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057155.5672994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057155.617895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057155.6684973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057155.719096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057155.769727,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057155.8204062,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057155.8709729,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057155.9215431,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057155.9721327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057156.022703,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057156.0732467,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057156.1239016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057156.1745124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057156.2259104,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057156.2765355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
