1588056741.1557262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056741.2065468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056741.2571838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056741.3080165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056741.3586257,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588056741.4094226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588056741.460077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588056741.5113623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588056741.5623705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588056741.613444,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588056741.6640651,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588056741.7149088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588056741.76566,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588056741.8164473,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588056741.8670933,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588056741.9179251,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588056741.9685926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588056742.0196586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588056742.070332,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588056742.1212237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588056742.171878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588056742.2229395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588056742.2736115,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588056742.3244822,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588056742.375158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588056742.4263635,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588056742.4770205,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588056742.5278087,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588056742.5784564,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588056742.6293402,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588056742.6799088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588056742.730747,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588056742.7813702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588056742.8322294,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588056742.8831089,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588056742.933852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588056742.9843285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588056743.0348184,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588056743.085536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588056743.1364152,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588056743.1870415,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588056743.2383373,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588056743.2889462,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588056743.3397884,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588056743.3904765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588056743.441295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588056743.491919,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588056743.5427678,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588056743.5933716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588056743.6440623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588056743.6946802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588056743.745628,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588056743.7962434,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588056743.8473592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588056743.8979535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588056743.9487925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588056743.9994302,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588056744.050288,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588056744.100956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588056744.1518235,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588056744.2024634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588056744.253348,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588056744.3039856,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588056744.354755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588056744.4054246,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588056744.4562383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588056744.5068624,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588056744.5577397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588056744.6083765,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588056744.6592293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588056744.7096977,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588056744.7601771,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588056744.8108227,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588056744.8617752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588056744.9124324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588056744.9632335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588056745.0144057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588056745.0654862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588056745.1161795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588056745.1670032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056745.217591,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056745.2681613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056745.3187807,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056745.3696868,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056745.4201772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056745.4707077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056745.5213246,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056745.5720189,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056745.6226401,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056745.6733809,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056745.724007,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588056745.7748675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588056745.8255434,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056745.8763795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056745.9270163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056745.9778779,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056746.0283468,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056746.078828,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056746.129461,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056746.18064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056746.2312868,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056746.2825725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056746.33318,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056746.3837738,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056746.4344492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056746.485568,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056746.5361829,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,7
1588056746.5870316,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,8
1588056746.6376297,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056746.6883655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056746.7390041,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056746.7898843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056746.8405528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056746.8913932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056746.942043,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056746.9927664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056747.0434108,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056747.0942733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056747.1449063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056747.1957436,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056747.24634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056747.2971663,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056747.3477693,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056747.3986137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056747.4492679,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056747.500114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056747.5507576,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056747.6016304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056747.6522737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056747.7031577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056747.7538137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056747.8046887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056747.8554418,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056747.9063034,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056747.956915,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056748.0077474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056748.058383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056748.109242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056748.159858,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056748.210722,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056748.2613475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056748.3122153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056748.3630686,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056748.413742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056748.4644222,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056748.5151913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056748.5659037,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056748.6167424,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056748.6673822,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056748.718083,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056748.768707,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056748.819543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056748.8701644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056748.9210255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056748.9716485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056749.0224571,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056749.0730665,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056749.1238964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056749.1744978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056749.2251067,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056749.2757885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056749.326652,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056749.3772964,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056749.4280093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056749.4786398,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056749.5294938,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056749.5800571,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056749.6308832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056749.6813648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056749.7318597,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056749.7827082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056749.8335195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056749.8841584,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056749.9350255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056749.98571,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056750.0366008,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056750.0872324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056750.1381125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056750.188728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056750.2395706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056750.290202,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056750.3411224,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056750.3917475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056750.4426985,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056750.4933057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056750.5441308,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056750.5947278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056750.645542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056750.6961453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056750.7469351,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056750.7975469,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056750.8483992,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056750.899027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056750.9499094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056751.0006588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056751.0514686,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056751.1020904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056751.1530013,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056751.203623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056751.2544477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056751.3050807,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056751.3560562,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056751.4066486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056751.4575658,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056751.5082285,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056751.5591335,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056751.6097767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056751.6606479,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056751.7116292,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056751.7625017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056751.8133404,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056751.864158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056751.914819,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056751.9658237,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056752.0163867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056752.066983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056752.1178794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056752.168613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056752.2192655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056752.2701597,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056752.3207862,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056752.3716226,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056752.4222639,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056752.473088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056752.5237384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056752.5746052,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056752.6252291,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056752.6761816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056752.726792,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056752.7776759,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056752.8282888,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056752.8791378,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056752.929719,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056752.9807966,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056753.0314236,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056753.0822837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056753.132925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056753.1838322,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056753.2344255,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056753.2852588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056753.3359265,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056753.3868005,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056753.4373934,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056753.4882195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056753.538847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056753.5897033,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056753.6403387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056753.691219,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056753.7418158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056753.7926097,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056753.8432484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056753.8941243,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056753.94502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056753.9963458,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056754.0469368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056754.097778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056754.148417,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056754.199289,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588056754.2499042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588056754.3007615,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588056754.351403,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588056754.4022505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588056754.4528694,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588056754.5037377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588056754.5543437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588056754.6051664,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588056754.6558292,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588056754.7067013,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056754.7573056,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056754.808117,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588056754.8587003,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056754.9094963,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056754.9600914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056755.010849,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056755.0614643,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056755.1122887,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056755.1629238,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056755.2137477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056755.264383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056755.3152418,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056755.3659422,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056755.4167755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056755.4674096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056755.5182598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056755.5688758,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056755.6198132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056755.670446,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056755.7213871,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056755.7720249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056755.8229687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056755.8736172,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056755.9244883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056755.9751234,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056756.0261993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056756.076824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056756.1276586,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056756.1782932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056756.229113,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056756.2796917,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056756.3305674,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056756.3811638,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
