1588057094.9011812,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,0
1588057094.952039,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-86,1
1588057095.0032473,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588057095.054058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588057095.1048837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588057095.155908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588057095.2070584,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588057095.2578416,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588057095.3089929,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588057095.3598325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588057095.411551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588057095.462591,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588057095.5135925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588057095.5641742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588057095.6152592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588057095.6659195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588057095.716781,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588057095.767385,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588057095.818249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588057095.8688393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588057095.9196763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588057095.970282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588057096.0211415,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,9
1588057096.0717447,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,10
1588057096.1225371,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,11
1588057096.1731439,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588057096.2238395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588057096.2744274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,1
1588057096.3251147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,2
1588057096.3757641,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,3
1588057096.4266183,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,4
1588057096.4771905,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,5
1588057096.527996,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,6
1588057096.5786114,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,7
1588057096.629465,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,8
1588057096.6800573,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057096.7314675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057096.782072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057096.8329148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057096.8835108,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057096.934185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057096.984882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057097.0358164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057097.0863683,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057097.1371257,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057097.1880608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057097.2388725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588057097.2894678,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057097.3402827,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057097.3908217,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057097.4418423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057097.4924781,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057097.5433242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057097.5939732,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057097.6448324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057097.6955078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057097.746612,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057097.797219,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057097.848102,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057097.8987443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588057097.9495158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057098.0001051,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057098.0509484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057098.101568,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057098.1527984,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057098.2034168,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057098.254409,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057098.3050282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057098.3559325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057098.406523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057098.4572194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588057098.5078015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588057098.5583751,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588057098.6089766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588057098.6596932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588057098.7103279,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588057098.7612274,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588057098.8118212,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588057098.8626475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588057098.9131215,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588057098.9636414,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588057099.0145035,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588057099.0651689,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588057099.1165028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588057099.167099,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588057099.2180057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588057099.2686293,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588057099.3194954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588057099.3701208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588057099.4209805,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588057099.471612,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588057099.5224354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588057099.5730872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588057099.6239662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588057099.674579,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588057099.7253375,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588057099.7762074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588057099.826833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588057099.8774898,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588057099.9283834,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588057099.979027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588057100.0297523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588057100.0804183,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588057100.1313064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588057100.1819391,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588057100.2327895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588057100.2834187,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588057100.334063,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588057100.3850534,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588057100.4361165,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588057100.4869978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057100.5378873,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057100.588459,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057100.6390934,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057100.69034,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057100.7409341,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057100.79163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057100.8422513,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057100.8931298,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057100.9437697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057100.994632,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057101.0452495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057101.0961878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057101.1468182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057101.1977353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057101.2483659,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057101.2992384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057101.3498905,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057101.4007552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057101.4513829,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057101.5021365,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057101.5527823,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057101.6036556,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057101.6542835,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057101.7050836,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057101.7557874,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057101.8066535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057101.8572416,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,7
1588057101.9080842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,8
1588057101.958662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,9
1588057102.0094278,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,10
1588057102.0599968,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,11
1588057102.1107848,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,12
1588057102.161354,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,0
1588057102.212459,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,1
1588057102.2632904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,2
1588057102.314193,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,3
1588057102.364969,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,4
1588057102.4161782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,5
1588057102.4669952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-85,6
1588057102.5181742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588057102.5687535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588057102.6193323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588057102.66994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588057102.7207227,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057102.7713559,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057102.8222342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588057102.8728871,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588057102.9236372,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588057102.9742262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588057103.024973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588057103.0756521,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057103.1265275,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588057103.1771245,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-89,7
1588057103.227878,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-89,8
1588057103.2784967,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-89,9
1588057103.3293731,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057103.3800058,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057103.4305875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057103.4812078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057103.5319548,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057103.5825837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057103.633279,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057103.6839025,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057103.7347815,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057103.7856464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057103.8364778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588057103.8870864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057103.9379258,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057103.988522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057104.039366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057104.0900016,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057104.1407592,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057104.191395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057104.242264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057104.2928903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057104.343742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057104.3943536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057104.4453516,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057104.4959528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588057104.546793,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057104.5974207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057104.648261,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057104.6988966,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057104.749782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057104.8004322,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057104.8512986,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588057104.90193,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588057104.952808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588057105.0034359,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588057105.0541797,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588057105.104814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588057105.1558096,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588057105.2064269,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588057105.2572143,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588057105.3078403,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588057105.358704,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588057105.4096181,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588057105.4602067,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588057105.510854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,1
1588057105.561819,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,2
1588057105.6124377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,3
1588057105.6632721,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,4
1588057105.7139132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-87,5
1588057105.7647672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588057105.8153775,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588057105.8659825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588057105.9165976,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588057105.967439,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588057106.018069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588057106.0689394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588057106.1195233,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588057106.1700056,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588057106.2205505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588057106.271428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588057106.3220716,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588057106.3728194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588057106.4234433,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588057106.4742339,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588057106.5248487,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588057106.575779,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588057106.6264007,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588057106.677291,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588057106.7279825,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588057106.7788346,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588057106.8294697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588057106.8802655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588057106.931195,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588057106.9820206,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588057107.032634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588057107.0834093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588057107.1340506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588057107.1847665,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588057107.2354739,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588057107.2863464,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588057107.3369777,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588057107.3878405,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588057107.4384763,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588057107.4893677,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588057107.5399966,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588057107.590761,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588057107.6413996,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588057107.692273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588057107.7428613,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588057107.7934344,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588057107.8440583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
1588057107.8948977,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588057107.94558,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588057107.9964428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,11
1588057108.0470843,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,12
1588057108.097904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,0
1588057108.1485546,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,1
1588057108.1994472,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,2
1588057108.2500684,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,3
1588057108.300926,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,4
1588057108.3515682,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,5
1588057108.4024658,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,6
1588057108.4531164,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,7
1588057108.503932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,8
1588057108.5545812,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,9
1588057108.6059806,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-84,10
1588057108.6566017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588057108.7074027,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588057108.7580147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588057108.8086958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588057108.85952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588057108.9105127,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588057108.9611833,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588057109.0120668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588057109.062675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588057109.113528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588057109.1644702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588057109.2153816,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588057109.2660153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588057109.3172944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588057109.3678954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588057109.4184706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588057109.4690852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588057109.519914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588057109.5706158,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588057109.6214433,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588057109.672064,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588057109.722799,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588057109.7734387,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588057109.8244283,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588057109.875026,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588057109.9259832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588057109.9765706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588057110.0273137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588057110.0779395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588057110.129017,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588057110.1798418,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
