1588056921.925128,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056921.975996,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056922.0273838,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056922.078182,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056922.1292794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056922.1802742,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056922.2307706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056922.281412,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056922.3322914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056922.3829315,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056922.4338155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056922.4844687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056922.5359554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056922.5865824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056922.6375203,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056922.6881554,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056922.7389927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056922.7896204,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056922.8404999,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056922.8911555,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056922.9420102,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056922.992661,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056923.0434482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056923.094073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056923.1448867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056923.1956296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056923.2464623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056923.297079,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056923.3478909,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056923.3985248,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056923.4495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056923.5001423,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056923.550993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056923.6016276,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056923.6524944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056923.7031312,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056923.7540705,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056923.8047142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056923.8557107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056923.9063272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056923.9571726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056924.0077932,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056924.0586395,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056924.1092842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056924.1601093,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056924.2107325,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056924.2614896,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056924.3123884,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056924.3632736,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056924.4139128,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056924.46479,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056924.515484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056924.566368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056924.6170094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056924.6679065,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056924.7185574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056924.769452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056924.820072,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056924.8706794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056924.9212995,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056924.9721456,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056925.0227697,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056925.073625,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056925.1242645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056925.1752627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056925.22594,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056925.276983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056925.3276346,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056925.3785112,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056925.4291537,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056925.4800153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056925.5306752,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056925.5815403,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056925.632191,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056925.6830685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056925.7337213,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056925.7846024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056925.8352523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056925.8863435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056925.936984,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056925.9878979,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056926.0385141,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056926.08914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056926.1397655,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056926.1905923,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056926.2412183,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056926.292559,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056926.3431785,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056926.394006,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056926.4448485,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056926.496132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588056926.5466835,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056926.5973284,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056926.6482391,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056926.6988876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056926.7497737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056926.8004262,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056926.8513107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588056926.9024827,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056926.9534216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056927.0040627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056927.054943,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056927.1059864,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056927.1568482,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056927.2074795,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056927.2583578,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056927.30899,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056927.3598366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056927.4104052,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056927.46125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056927.5121386,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056927.5627208,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056927.6133678,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056927.664109,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056927.7147486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056927.7657511,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056927.8163822,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056927.867272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056927.9179173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056927.9688163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056928.0194542,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056928.0703623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056928.1209977,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056928.1718743,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056928.2225137,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056928.2734077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056928.3240507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056928.3749268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056928.4256167,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056928.4764543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056928.5270493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056928.5779364,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056928.628576,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056928.6794338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056928.7300808,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056928.7809753,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056928.8318584,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056928.8825266,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056928.9334311,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056928.9842057,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056929.0348606,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056929.0857832,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056929.1364155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056929.1873155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056929.238007,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056929.2888691,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056929.339493,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056929.3903484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056929.4409952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056929.4918077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056929.5424614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056929.5932891,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056929.643891,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056929.6947305,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056929.7454398,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056929.7963176,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056929.8469357,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056929.8977945,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056929.9484253,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056929.9992993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056930.0499341,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056930.1007788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056930.1514254,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056930.202301,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056930.2529478,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056930.3038125,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056930.354439,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056930.4052753,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056930.4559903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056930.506876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056930.5575178,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056930.608242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056930.6591532,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056930.7099507,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056930.7605834,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056930.8114393,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056930.8620772,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056930.9129608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056930.963608,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056931.0143242,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056931.0649908,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056931.1164305,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056931.167042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056931.217885,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056931.2685282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056931.319408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056931.3700528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056931.4209363,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056931.4715757,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056931.5224082,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056931.573069,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056931.6239474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056931.674593,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056931.7255847,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056931.7761917,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056931.8269644,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056931.877551,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056931.9281292,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056931.9787598,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056932.0299098,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056932.0805368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056932.131428,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056932.1820505,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056932.2328835,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056932.2835298,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056932.3342247,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056932.3852086,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056932.436105,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056932.4870956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056932.5378826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056932.5885737,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056932.6394627,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056932.6900988,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056932.7409155,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056932.7915437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056932.8423269,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056932.892957,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056932.9437377,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056932.9943528,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056933.0450122,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056933.0956523,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056933.1465094,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056933.1971543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056933.2480314,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056933.2986538,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056933.349541,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056933.400188,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056933.4510365,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056933.5016837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056933.5525503,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056933.6031895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056933.6540675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056933.7047107,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056933.755725,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056933.8063588,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056933.8572547,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056933.907883,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056933.9587572,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056934.0096014,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056934.0603268,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056934.1109595,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056934.161837,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056934.2124567,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056934.2631602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056934.3138032,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056934.3645,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056934.4150867,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056934.465958,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056934.516543,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056934.5670323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056934.6175895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056934.6684506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056934.7190819,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056934.7699525,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056934.8205853,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056934.8715296,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056934.9221807,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056934.9731295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056935.0237343,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056935.0745356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056935.1251767,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056935.1760356,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056935.2266092,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056935.2774491,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056935.3280778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056935.3794148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056935.4300303,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056935.480889,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056935.5315235,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056935.5824194,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056935.6333241,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056935.6840994,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056935.734715,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056935.7855809,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056935.836224,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056935.8871264,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056935.9378147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056935.988711,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056936.0393577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056936.0902514,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056936.140888,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056936.1917186,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056936.242355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056936.2931778,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056936.3438091,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056936.394688,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056936.4454153,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056936.4963102,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056936.5469537,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056936.5978394,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056936.648475,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056936.6993272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056936.749944,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056936.8007975,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056936.851443,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056936.9023473,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056936.953004,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056937.0039914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
1588056937.0546353,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,0
1588056937.105634,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,1
1588056937.156277,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,2
1588056937.2071602,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,3
1588056937.2577782,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,4
1588056937.3086145,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,5
1588056937.3592708,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,6
1588056937.4100444,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,7
1588056937.4606502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,8
1588056937.5115018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,9
1588056937.5621502,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,10
1588056937.6130273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,11
1588056937.6636672,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-83,12
