1588056693.346687,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,10
1588056693.3972712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056693.4480882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056693.4986854,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056693.5493731,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056693.5999937,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1588056693.6508682,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056693.701506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056693.752095,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056693.8026948,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056693.8535495,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056693.9041574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056693.9549131,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056694.005614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056694.0565028,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056694.1070812,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588056694.1576755,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588056694.208286,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056694.2590623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056694.3096824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056694.3605714,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056694.4111536,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056694.4617565,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056694.5125997,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588056694.5632384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588056694.61392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588056694.6644852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588056694.715366,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588056694.7660046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588056694.8168726,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588056694.867509,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056694.9182675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1588056694.968906,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056695.0197814,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,4
1588056695.0703702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1588056695.120951,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1588056695.1715496,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056695.2222357,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1588056695.2728698,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056695.3237133,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056695.3743746,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056695.4252508,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056695.4758577,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056695.5268042,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056695.5776522,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1588056695.6282723,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056695.679476,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1588056695.730368,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056695.7811604,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056695.8317962,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056695.882675,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1588056695.933289,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056695.9841216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056696.0347607,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056696.085769,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056696.136371,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056696.1872,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056696.2378466,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056696.2887535,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056696.339367,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056696.390207,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056696.4407942,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056696.491364,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056696.5420022,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1588056696.5928724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056696.6434987,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056696.6943452,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056696.7449396,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056696.7958446,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056696.846307,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056696.8967702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056696.9473066,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056696.9979024,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056697.048486,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,5
1588056697.0991971,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,6
1588056697.14983,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,7
1588056697.2006614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1588056697.2513552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1588056697.3023584,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1588056697.3529818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056697.4037893,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056697.4543924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056697.5051904,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1588056697.5558429,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056697.60673,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056697.657334,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1588056697.7079077,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056697.7585216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056697.8094053,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056697.8600185,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1588056697.9108996,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056697.9617364,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056698.0126748,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056698.0632439,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,12
1588056698.1137865,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,0
1588056698.164384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,1
1588056698.2153509,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,2
1588056698.2661924,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,3
1588056698.3170109,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,4
1588056698.3676462,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,5
1588056698.4185193,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,6
1588056698.4691484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,7
1588056698.5200338,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,8
1588056698.5706663,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,9
1588056698.6215312,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,10
1588056698.67216,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-81,11
1588056698.723055,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588056698.7736557,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588056698.8242342,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056698.8748667,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056698.9260085,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056698.9766397,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056699.0275095,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056699.0781002,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056699.1289263,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588056699.179552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588056699.2303927,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588056699.2809818,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588056699.3318648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588056699.3824973,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056699.4333751,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056699.4840157,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056699.534922,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1588056699.585595,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056699.6363714,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1588056699.687009,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056699.7378826,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056699.788508,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056699.839383,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1588056699.8900132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056699.94088,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056699.991506,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056700.0423727,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056700.0933223,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056700.1442142,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056700.1948662,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1588056700.2456875,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056700.2963214,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1588056700.347015,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056700.3975954,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056700.448484,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056700.4991124,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056700.5499783,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,9
1588056700.6005712,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,10
1588056700.6515102,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,11
1588056700.7021031,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,12
1588056700.7529225,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,0
1588056700.803552,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056700.8544304,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056700.9050167,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056700.9560337,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056701.0066385,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056701.057437,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056701.1080666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056701.1589324,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056701.2095647,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056701.2603078,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056701.3109457,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056701.3617783,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056701.4124084,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056701.4632754,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056701.513876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056701.565249,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056701.615925,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056701.666802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056701.7174163,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056701.7683303,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056701.8189259,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,8
1588056701.869603,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,9
1588056701.9202068,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,10
1588056701.9710903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,11
1588056702.0216835,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,12
1588056702.0724282,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,0
1588056702.123075,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,1
1588056702.173952,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-76,2
1588056702.2246144,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056702.275648,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056702.3262963,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056702.3772154,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056702.4278545,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588056702.4785783,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588056702.5291955,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056702.5801046,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056702.6306899,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056702.681575,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056702.7322295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056702.782978,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,1
1588056702.8336222,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,2
1588056702.884706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,3
1588056702.9354317,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,4
1588056702.9863014,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056703.0369384,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056703.0878406,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588056703.1384733,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588056703.1893408,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588056703.2399702,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588056703.2908666,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588056703.3414788,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,12
1588056703.392321,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-82,0
1588056703.4429328,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,1
1588056703.4936817,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,2
1588056703.5443048,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,3
1588056703.5953357,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,4
1588056703.6459267,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,5
1588056703.6968272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,6
1588056703.7473466,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,7
1588056703.7978761,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-78,8
1588056703.848355,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056703.899147,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056703.949756,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056704.0006812,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056704.0513067,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056704.102173,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056704.1527977,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056704.2036388,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056704.254273,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056704.3051474,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,5
1588056704.3557956,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,6
1588056704.4062724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,7
1588056704.4567766,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,8
1588056704.5076578,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,9
1588056704.5582857,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,10
1588056704.609169,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,11
1588056704.6597931,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,12
1588056704.7106583,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056704.7612903,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056704.8121836,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1588056704.862802,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1588056704.9134424,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1588056704.964239,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,5
1588056705.0149047,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,6
1588056705.066323,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1588056705.1169477,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1588056705.1678038,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1588056705.2184362,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1588056705.2692842,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
1588056705.3199081,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,12
1588056705.3708298,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,0
1588056705.4214647,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,1
1588056705.4721212,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,2
1588056705.5227056,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,3
1588056705.5731876,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,4
1588056705.6236913,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056705.6745272,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056705.7256732,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056705.7767496,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,8
1588056705.8273914,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,9
1588056705.8782392,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,10
1588056705.9288852,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056705.9797657,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056706.030375,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,0
1588056706.0812235,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,1
1588056706.1318617,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,2
1588056706.1827295,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,3
1588056706.233327,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-80,4
1588056706.2841685,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,5
1588056706.3347073,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,6
1588056706.3851993,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,7
1588056706.4357824,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588056706.4869928,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588056706.537571,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588056706.5880916,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,11
1588056706.638574,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,12
1588056706.6891882,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-77,0
1588056706.7397919,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056706.790623,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056706.8412774,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056706.89203,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056706.9426396,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056706.9934888,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056707.0441148,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588056707.094995,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588056707.1456728,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588056707.1965668,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588056707.2471492,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588056707.298,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588056707.348681,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588056707.3995724,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056707.45018,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,2
1588056707.501004,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,3
1588056707.551641,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,4
1588056707.6031132,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,5
1588056707.653706,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,6
1588056707.7043967,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,7
1588056707.755034,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,8
1588056707.8059888,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,9
1588056707.856606,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,10
1588056707.9074764,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,11
1588056707.9581,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,12
1588056708.0088074,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,0
1588056708.059435,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-79,1
1588056708.1102731,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,2
1588056708.1608794,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,3
1588056708.211868,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,4
1588056708.2626123,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,5
1588056708.3132298,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-74,6
1588056708.363895,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,7
1588056708.4144678,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,8
1588056708.4650526,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,9
1588056708.5156453,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,10
1588056708.56614,015bc7e7-2a5b-4b4e-9160-53f0d1be2b63,-75,11
